idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9285	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9286	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9287	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9288	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9289	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9290	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9291	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9292	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9293	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9294	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9295	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9296	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9297	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9298	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9299	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9300	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9301	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9302	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9303	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9304	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9305	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9306	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9307	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9308	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9309	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9310	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9311	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9312	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9313	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9314	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9315	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9316	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9317	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9318	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9319	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9320	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9321	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9322	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9323	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9324	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9325	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9326	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9327	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9328	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9329	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9330	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9331	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9332	1	0	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9333	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9334	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9335	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9336	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9337	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9338	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9339	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9340	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9341	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9342	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9343	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9344	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9345	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9346	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9347	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9348	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9349	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9350	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9351	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9352	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9353	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9354	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9355	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9356	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9357	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9358	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9359	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9360	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9361	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9362	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9363	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9364	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9365	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9366	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9367	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9368	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9369	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9370	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9371	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9372	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9373	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9374	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9375	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9376	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9377	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9378	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9379	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9380	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9381	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9382	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9383	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9384	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9385	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9386	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9387	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9388	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9389	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9390	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9391	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9392	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9393	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9394	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9395	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9396	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9397	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9398	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9399	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9400	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9401	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9402	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9403	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9404	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9405	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9406	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9407	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9408	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9409	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9410	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9411	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9412	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9413	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9414	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9415	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9416	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9417	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9418	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9419	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9420	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9421	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9422	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9423	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9424	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9425	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9426	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9427	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9428	0	0	0	0	0
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9429	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9430	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9431	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9432	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9433	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9434	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9435	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9436	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9437	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9438	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9439	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9440	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9441	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9442	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9443	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9444	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9445	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9446	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9447	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9448	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9449	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9450	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9451	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9452	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9453	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9454	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9455	0	1	0	1	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9456	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9457	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9458	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9459	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9460	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9461	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9462	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9463	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9464	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9465	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9466	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9467	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9468	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9469	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9470	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9471	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9472	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9473	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9474	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9475	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9476	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9477	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9478	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9479	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9480	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9481	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9482	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9483	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9484	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9485	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9486	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9487	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9488	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9489	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9490	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9491	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9492	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9493	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9494	1	1	0	0	2
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9495	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9496	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9497	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9498	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9499	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9500	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9501	0	1	0	0	1
20240319124245	 2024.03.19_12.42_45-009.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	9502	0	1	0	0	1
